center_x,center_y,width,height
0.13084736838936806,0.14870788902044296,0.09887173026800156,0.13258667290210724
0.13179320096969604,0.14742060750722885,0.09920907020568845,0.13116700947284696
0.1314457356929779,0.14745032787322995,0.09881919622421265,0.13171705603599546
0.1337194740772247,0.1499568521976471,0.09942173957824706,0.1302345097064972
0.13690483570098874,0.15323998034000394,0.10065025091171265,0.1293169558048248
0.13932201266288755,0.1599558964371681,0.0983941555023193,0.1300598233938217
0.1337759718298912,0.1658307686448097,0.09853358566761015,0.1256902068853378
0.1325206309556961,0.15390800684690475,0.09848907589912415,0.12839139997959134
0.1426711529493332,0.1544579640030861,0.0974924266338348,0.12730266153812406
0.140951469540596,0.170592300593853,0.09746310114860535,0.1254904419183731
0.131866417825222,0.16612276807427406,0.0976462513208389,0.1259363815188408
0.1395961120724678,0.154103372246027,0.09946222603321075,0.12690036743879315
