center_x,center_y,width,height
0.2440444976091385,0.3682090789079666,0.12150755524635315,0.1549021303653717
0.24510584026575086,0.3744514435529709,0.1227472275495529,0.15313807129859924
0.2561168968677521,0.3594212979078293,0.1208077073097229,0.1521611511707306
0.2855903431773186,0.30177271366119385,0.1238647252321243,0.15573757886886594
0.3003123551607132,0.22409337759017944,0.12686923146247864,0.18480169773101804
0.28481481969356537,0.1514006108045578,0.11858490109443665,0.21547672152519226
0.2406075298786163,0.11935478448867795,0.11388826370239255,0.23881715536117554
0.18090951442718506,0.13396472483873365,0.10756188631057735,0.24206386506557465
0.1715489402413368,0.2131010256707668,0.1196044534444809,0.20662874728441236
0.2086930051445961,0.2783808931708336,0.1292486637830734,0.16916914284229276
0.2597819194197655,0.30196189135313034,0.1313499957323074,0.1680022031068802
0.29899926483631134,0.2950507327914238,0.1360282599925995,0.16230536997318265
