center_x,center_y,width,height
0.2658550888299942,0.2533469647169113,0.1425240933895111,0.17860880494117734
0.2647666707634926,0.2514742985367775,0.14132051169872284,0.1771870106458664
0.26459409296512604,0.250443771481514,0.14038917422294614,0.17699280381202695
0.26395635306835175,0.251384899020195,0.1399520933628082,0.17892637848854065
0.26418227702379227,0.2515099495649338,0.14070771634578705,0.1769866645336151
0.2628505378961563,0.2503519654273987,0.14062288403511045,0.17767465114593506
0.2621457725763321,0.25196661800146103,0.13911929726600644,0.177741602063179
0.2632570415735245,0.2538986876606941,0.1387229859828949,0.1751122921705246
0.26573625206947327,0.25393661856651306,0.1388832926750183,0.1767989993095398
0.2651590555906296,0.25370707362890244,0.1380620300769806,0.17752088606357574
0.2635945975780487,0.25429031252861023,0.13986939191818235,0.17665541172027585
0.26358410716056824,0.25495752692222595,0.1393222212791443,0.1790562868118286
