center_x,center_y,width,height
0.17625504359602925,0.23570571839809415,0.15345747023820874,0.3009078800678253
0.18042457476258275,0.23715529590845105,0.15582673996686935,0.3005450814962387
0.1831711232662201,0.23457398265600204,0.1561049222946167,0.3014226704835892
0.1716521456837654,0.2908438742160797,0.11206032335758205,0.1932576298713684
0.1909627318382263,0.283461332321167,0.12611031532287595,0.1895342469215393
0.24321161210536954,0.241392120718956,0.1685103476047516,0.3148628771305084
0.2287524193525314,0.32673339545726776,0.1050732433795929,0.1687452495098114
0.250157468020916,0.3024387061595917,0.13102759420871735,0.1790868639945984
0.29715973138809204,0.23431044816970825,0.16021078824996945,0.2997519373893738
0.28820913285017014,0.29985613375902176,0.104923740029335,0.1716974824666977
0.2992805987596512,0.28025178611278534,0.09965667128562924,0.1480497419834137
0.33051399886608124,0.21865490078926084,0.14899829030036926,0.2934631109237671
