center_x,center_y,width,height
0.3162582665681839,0.3694539964199066,0.09420278668403625,0.11051338911056514
0.3162975609302521,0.3700142502784729,0.0895988345146179,0.10581952333450315
0.3105096369981766,0.3470072001218796,0.0889734923839569,0.1045751869678497
0.2980820834636688,0.3009173646569252,0.08981376886367795,0.11299888789653775
0.28182583302259445,0.23384274542331696,0.08722342550754544,0.1295712888240814
0.2705906331539154,0.20012608170509336,0.0838523507118225,0.14520275592803955
0.245201975107193,0.21521992981433866,0.07679665088653564,0.1322737634181976
0.17925429344177246,0.323662593960762,0.0807826519012451,0.0973853766918182
0.1697982847690582,0.3954140692949295,0.10625839233398435,0.11632582545280455
0.20752570033073425,0.3643040210008621,0.0926912426948547,0.11713168025016785
0.27513769268989563,0.3015553206205368,0.08542501926422115,0.10370656847953795
0.29108143597841263,0.2811647951602936,0.08840952813625336,0.1133671402931213
