center_x,center_y,width,height
0.2266874760389328,0.35730382800102234,0.1161347925662994,0.13621777296066284
0.22442897409200666,0.34875933825969696,0.114942267537117,0.13557061553001404
0.2310572862625122,0.3132507801055908,0.11397325992584224,0.1361507177352905
0.2313220351934433,0.2664332240819931,0.11088648438453674,0.1381629407405853
0.23199272900819776,0.2175248637795448,0.1084340065717697,0.1533067673444748
0.2551155090332031,0.2051483578979969,0.1060741543769836,0.16031154245138166
0.3076993525028229,0.20545828342437744,0.11438983678817745,0.15374958515167236
0.33167092502117157,0.20681601762771604,0.1227058470249176,0.14798784255981445
0.2759079337120056,0.19242677092552185,0.113499641418457,0.139356791973114
0.1800549179315567,0.18578217178583145,0.10227784514427185,0.1577790230512619
0.1450371444225311,0.1819114238023758,0.10352367162704465,0.1689724624156952
0.1437871158123016,0.1830797269940376,0.1009157299995422,0.16879986226558685
