center_x,center_y,width,height
0.09895662404596806,0.23240695893764496,0.0814777426421642,0.28983500599861145
0.10158121958374974,0.23416335135698316,0.08029448240995404,0.29138021171092987
0.1212251856923103,0.2350950241088867,0.07552303373813625,0.289534330368042
0.14735176414251325,0.23771017789840695,0.0703717619180679,0.291296124458313
0.1727457270026207,0.23813701421022415,0.0597078055143356,0.2895144075155258
0.19864528626203534,0.23960453271865845,0.05178670585155485,0.2870396375656128
0.2273355796933174,0.24065005779266355,0.04366882145404815,0.2861388325691223
0.2581808641552925,0.24609920382499695,0.03811477124691005,0.2841842770576477
0.29390107095241547,0.2522986829280853,0.05050519108772275,0.28540366888046265
0.31914496421813965,0.2516947537660599,0.02866595983505245,0.27546122670173645
0.34517593681812286,0.2503155469894409,0.0448281466960907,0.2716671824455261
0.3725474178791046,0.2485544458031654,0.0515250563621521,0.26164375245571136
