center_x,center_y,width,height
0.17310162633657455,0.2049654945731163,0.0950290113687515,0.163245752453804
0.1663450375199318,0.20444305986166,0.0906570702791214,0.1631752997636795
0.1658349633216858,0.20452308654785156,0.08665251731872554,0.160675048828125
0.1674053221940994,0.20631996542215345,0.08997848629951476,0.1599491685628891
0.16705887019634244,0.2058400958776474,0.08782580494880675,0.16109851002693176
0.16836502775549886,0.20608869940042496,0.08897090703248975,0.16194306313991544
0.17008931934833524,0.2068982794880867,0.08857932686805725,0.16213272511959076
0.1741439029574394,0.2093987762928009,0.0903002172708511,0.1643717288970947
0.16902004182338715,0.2067998945713043,0.0902801156044006,0.1618708372116089
0.167842760682106,0.2050555795431137,0.08292141556739804,0.1638493239879608
0.17025373876094815,0.20767684280872345,0.0881357491016388,0.1624302566051483
0.16907819360494614,0.2056857421994209,0.0854930728673935,0.16216515004634854
