center_x,center_y,width,height
0.24442868679761884,0.2821294516324997,0.0882308632135391,0.1204775273799896
0.2430643066763878,0.27547402679920197,0.08686573803424835,0.121513694524765
0.2229234278202057,0.2443737983703613,0.0891591906547546,0.1352454423904419
0.1938147097826004,0.26492032408714294,0.0870874524116516,0.12752115726470944
0.18149563670158386,0.32663482427597046,0.0950629115104675,0.12261921167373654
0.21297907829284665,0.3605637550354004,0.0969681143760681,0.11782121658325195
0.27903591096401215,0.3603706359863281,0.09706142544746395,0.1214167475700378
0.3284289538860321,0.30116719752550125,0.11143773794174194,0.14322994649410245
0.32274359464645386,0.21305441856384275,0.11448413133621214,0.1584569811820984
0.244986355304718,0.1460946798324585,0.0868355631828308,0.16994178295135495
0.18397121876478195,0.1455555409193039,0.0829135328531265,0.17181095480918884
0.11843587458133695,0.2510909363627434,0.0931003987789154,0.152187243103981
