center_x,center_y,width,height
0.3363800197839737,0.2968190014362335,0.1063927710056305,0.19445735216140744
0.3481636494398117,0.30230267345905304,0.11168107390403745,0.19829365611076355
0.3735676556825638,0.2968093603849411,0.13264814019203186,0.22959837317466736
0.3914811313152313,0.30991052836179733,0.1530833840370178,0.24071623384952545
0.3645250052213669,0.3335931748151779,0.13246741890907285,0.20693925023078916
0.3514713644981384,0.3327050730586052,0.11885654926300045,0.187476709485054
0.3718479424715042,0.32541585713624954,0.12927469611167905,0.214048370718956
0.39365023374557495,0.3254984840750694,0.15691590309143064,0.2403367906808853
0.37732894718647003,0.33355511724948883,0.16286924481391904,0.22821536660194394
0.3625786602497101,0.33114610612392426,0.13201600313186646,0.2118309438228607
0.3584560602903366,0.3156788647174835,0.1289420425891876,0.21892303228378296
0.3627528250217438,0.3042425885796547,0.12660682201385495,0.22729359567165375
