center_x,center_y,width,height
0.21485763788223264,0.25046397745609283,0.0925725698471069,0.1520867049694061
0.2145664244890213,0.24736687541007996,0.0927578508853912,0.1442829966545105
0.21199195832014084,0.2486901432275772,0.09408743679523465,0.14349058270454404
0.20772037655115125,0.2440827116370201,0.1004885286092758,0.1552871614694595
0.21021412312984464,0.26289351284503937,0.12666955590248105,0.1345444619655609
0.22085817903280255,0.2633686363697052,0.08750249445438385,0.18798327445983884
0.2394121289253235,0.236207440495491,0.1208657622337341,0.1581777036190033
0.28456731140613556,0.2318878322839737,0.0974137485027313,0.14341554045677185
0.24368051439523694,0.2351672500371933,0.08621244132518766,0.1862961947917938
0.2958148866891861,0.22853045165538785,0.0988330543041229,0.15278878808021545
0.3113133907318115,0.22889980673789975,0.11161589622497554,0.1566838026046753
0.2862463966012001,0.24187977612018585,0.1076297014951706,0.19575998187065125
