center_x,center_y,width,height
0.2965245395898819,0.388163223862648,0.107788473367691,0.1309594213962555
0.2945134714245796,0.3775210976600647,0.1072537153959274,0.13245701789855954
0.2994966208934784,0.30795711278915405,0.1070345640182495,0.1322544813156128
0.29658765345811844,0.21257898211479184,0.09814797341823575,0.16068440675735474
0.28234992921352386,0.16659460589289665,0.0990728437900543,0.17807570844888684
0.21081643551588056,0.1596238985657692,0.08504380285739895,0.18410538136959076
0.15577806159853935,0.21148957684636116,0.0963850989937782,0.17535986751317975
0.20261554419994354,0.288254976272583,0.1058845221996307,0.13994932174682614
0.2709995284676552,0.295099601149559,0.11283473670482635,0.1412549912929535
0.23420431464910504,0.28307656198740005,0.10583837330341335,0.1401229351758957
0.1601128168404102,0.3202446177601814,0.11412300914525984,0.1516129821538925
0.23212496936321256,0.4053887575864792,0.117018848657608,0.15065345168113706
