center_x,center_y,width,height
0.3152989000082016,0.1958530694246292,0.2038069665431976,0.22428390383720395
0.314520925283432,0.191608652472496,0.20173269510269165,0.2243896424770355
0.31342901289463043,0.1880642622709274,0.2001334726810455,0.22267034649848935
0.31359030306339264,0.188998281955719,0.2011335790157318,0.2255566120147705
0.31342508643865585,0.1898345202207565,0.20130206644535065,0.2258290350437164
0.3140057474374771,0.1907813027501106,0.2011858522891998,0.22553680837154386
0.31461894512176514,0.19133847951889035,0.20011204481124875,0.22476065158843994
0.3143955022096634,0.1917434111237526,0.1990193426609039,0.2262832373380661
0.3131142109632492,0.1899484023451805,0.19945397973060605,0.22628624737262726
0.31292423605918884,0.1904177814722061,0.19985336065292356,0.22632578015327454
0.3149186819791794,0.1965941861271858,0.1992296278476715,0.22915701568126676
0.3171388655900955,0.21748705953359604,0.20188966393470764,0.22635550796985626
