center_x,center_y,width,height
0.2145346775650978,0.2470499277114868,0.0906924456357956,0.14642149209976196
0.2145169675350189,0.24871280789375305,0.09435099363327025,0.14330291748046875
0.21044158190488815,0.2469109371304512,0.0950415879487991,0.1490238159894943
0.20697993785142896,0.24792129546403885,0.1089387983083725,0.14947734773159024
0.22685352712869644,0.2699950039386749,0.11289064586162564,0.1455462574958801
0.20950036495923996,0.260060116648674,0.0790738612413406,0.18825170397758484
0.2567223086953163,0.23134541511535645,0.10409168899059296,0.1504652500152588
0.2711417227983475,0.23359780758619306,0.10461673140525815,0.1793852001428604
0.25428663939237595,0.2239011824131012,0.08820171654224394,0.1822407245635986
0.29341357946395874,0.2163269370794296,0.1364542841911316,0.12485566735267635
0.3023836761713028,0.2310473024845123,0.1099555194377899,0.19370609521865845
0.3016381710767746,0.2305149734020233,0.10280647873878475,0.1956319212913513
