center_x,center_y,width,height
0.39019547402858734,0.2493620365858078,0.04251512885093685,0.25858691334724426
0.3885369151830673,0.24847441166639325,0.04157128930091855,0.25797392427921295
0.38098272681236267,0.24434366077184674,0.0381856560707092,0.25385601818561554
0.37407146394252777,0.2443232759833336,0.03754171729087825,0.25786568224430084
0.3625430017709732,0.2402351275086403,0.03288373351097105,0.26065675914287567
0.3488217145204544,0.23920608311891556,0.0273917019367218,0.2605327218770981
0.3312590420246124,0.2343018501996994,0.02473354339599605,0.25738057494163513
0.3113999664783478,0.23626506328582764,0.0230743288993835,0.25997263193130493
0.27964839339256287,0.23247285187244415,0.0582609176635742,0.2622358500957489
0.2540276125073433,0.2362876236438751,0.0364398211240768,0.27224475145339966
0.2340026497840881,0.236392468214035,0.03969568014144895,0.273803174495697
0.206733763217926,0.2351379171013832,0.0554389953613281,0.27699367702007294
