center_x,center_y,width,height
0.2491432428359985,0.33266350626945496,0.0819231271743774,0.1060514450073242
0.25503528118133545,0.3275611996650696,0.082305908203125,0.1063128113746643
0.2393887713551521,0.3001265302300453,0.080127939581871,0.1057399958372116
0.2082265540957451,0.2626022696495056,0.08035187423229215,0.12677639722824094
0.18815594166517255,0.2095815762877464,0.0784129947423935,0.1424235254526138
0.1969435140490532,0.159395731985569,0.07284213602542874,0.15420149266719815
0.24986563622951505,0.1720941066741943,0.07633569836616515,0.15182775259017944
0.26284928619861603,0.216620571911335,0.08445456624031066,0.13075266778469086
0.20103559643030164,0.2829989269375801,0.07524718344211576,0.1133444756269455
0.18763860315084455,0.3466830253601074,0.08522309362888335,0.11350464820861815
0.2284073755145073,0.37901031970977783,0.0893646627664566,0.10936635732650755
0.24832085520029065,0.3411199003458023,0.0963107794523239,0.1225353181362152
