center_x,center_y,width,height
0.2447340041399002,0.2343061566352844,0.1192076504230499,0.1182359457015991
0.2474389597773552,0.2382870092988014,0.1200040727853775,0.12014345824718475
0.25732744485139847,0.23731471598148346,0.13116954267024994,0.13145509362220764
0.28524476289749146,0.20406827330589294,0.14784085750579834,0.15369969606399536
0.29637496173381805,0.20101240649819374,0.195349782705307,0.2098528668284416
0.2770688831806183,0.24286773800849915,0.14471006393432614,0.1524791717529297
0.2588892728090286,0.26670099794864655,0.1277514398097992,0.11566171050071715
0.2638638913631439,0.2428532540798187,0.1265244483947754,0.1327362060546875
0.2985132411122322,0.212893046438694,0.1347367614507675,0.16856245696544644
0.31984053552150726,0.19282134994864464,0.1660543382167816,0.17363757640123365
0.311726838350296,0.2260244935750961,0.06909847259521484,0.1552533209323883
0.2822646498680115,0.22178953886032104,0.12732017040252686,0.1163893938064575
