center_x,center_y,width,height
0.16330057382583615,0.1953987181186676,0.11355504393577576,0.177573025226593
0.1703338697552681,0.21639715135097504,0.1140724867582321,0.15926721692085266
0.1990494430065155,0.2691141590476036,0.12270468473434445,0.1563081294298172
0.22782611846923825,0.31888915598392487,0.12702417373657224,0.15262261033058164
0.2499779164791107,0.3415095955133438,0.13479554653167725,0.15086784958839414
0.26801448315382004,0.3134940266609192,0.1286371499300003,0.1488191485404968
0.31318389624357224,0.2524471879005432,0.1411159187555313,0.14730215072631836
0.3355834633111954,0.20680459588766095,0.1422637403011322,0.14868564903736115
0.3424055427312851,0.18084994703531265,0.1397477090358734,0.1584150046110153
0.3413945287466049,0.175938606262207,0.1395207941532135,0.16408628225326535
0.33890362083911896,0.17488960176706314,0.13765737414360046,0.1638708561658859
0.3372608423233032,0.173666600137949,0.13665997982025144,0.16260521858930585
