center_x,center_y,width,height
0.1182010844349861,0.2758726254105568,0.16491632163524625,0.06501393020153046
0.13290144875645635,0.29571136832237244,0.17593031376600266,0.06294643878936765
0.16728218272328374,0.30911946296691895,0.1805749163031578,0.08283543586730956
0.21493133902549744,0.3204539865255356,0.1852373480796814,0.119213193655014
0.26417994499206543,0.31755226850509644,0.15016090869903564,0.18466651439666745
0.31059911847114563,0.28911783546209335,0.11211240291595455,0.2234984189271927
0.32776129245758057,0.2543838173151016,0.07974183559417725,0.25213250517845154
0.31439338624477386,0.2400931119918823,0.0500715672969818,0.26092350482940674
0.27330978214740753,0.2330815643072128,0.0615606606006622,0.2597323954105377
0.2520313560962677,0.2296638488769531,0.0625393986701965,0.2464144229888916
0.2380440831184387,0.2135465443134308,0.0625612139701843,0.2399231195449829
0.20579098165035245,0.20578473806381226,0.0640848875045776,0.22873157262802124
