center_x,center_y,width,height
0.19501009956002235,0.2526501640677452,0.1474291607737541,0.26297612488269806
0.19507330283522606,0.25268668681383133,0.1470588520169258,0.2632049173116684
0.19468192756175995,0.25203385204076767,0.1473541557788849,0.2627113610506058
0.1946721076965332,0.2515330836176872,0.1483161449432373,0.2627111226320267
0.19421226158738136,0.25054777413606644,0.14826130121946335,0.2633542865514755
0.19311243668198586,0.25165410339832306,0.14842020720243454,0.26321181654930115
0.1931328326463699,0.2526865452528,0.148835152387619,0.26248255372047424
0.1931891329586506,0.25072183459997177,0.14960481971502304,0.263135626912117
0.19738684594631195,0.25215763598680496,0.1457954943180084,0.2589412182569504
0.1826621778309345,0.2508261725306511,0.1592627391219139,0.27126874029636383
0.198712520301342,0.2534277141094208,0.1469483524560928,0.26344406604766846
0.17912667617201805,0.2498688995838165,0.16420305520296094,0.27591103315353394
