center_x,center_y,width,height
0.2455497086048126,0.22705736756324765,0.11162155866622925,0.19678562879562375
0.24537203460931775,0.22748391330242154,0.1114840358495712,0.1969912350177765
0.2491370439529419,0.22922612726688385,0.10820859670639035,0.1962136924266815
0.252763032913208,0.2314987778663635,0.10594207048416135,0.19778114557266235
0.2557218372821808,0.2306755632162094,0.108106255531311,0.2013459503650665
0.2560914382338524,0.228787362575531,0.1088050752878189,0.20339179039001465
0.25286369025707245,0.23058944940567014,0.1114782989025116,0.2019437551498413
0.2485339641571045,0.22862520813941956,0.11299645900726316,0.19954770803451535
0.24398597329854965,0.2199958302080631,0.11056722700595854,0.21556656807661054
0.25038089603185654,0.22146009653806684,0.1091504842042923,0.21528030931949615
0.2482275515794754,0.2263372726738453,0.11368939280509945,0.2049131616950035
0.2466304823756218,0.2239026203751564,0.1138656288385391,0.21050719916820526
