center_x,center_y,width,height
0.1170246787369251,0.27379919588565826,0.16464265435934064,0.06514665484428404
0.12817535549402234,0.29256628453731537,0.17270661890506744,0.0620187222957611
0.161122377961874,0.3044877201318741,0.181890495121479,0.07825616002082825
0.2084611319005489,0.31849831342697144,0.18285853415727615,0.10701483488082884
0.25306935608386993,0.32042813301086426,0.15900877118110654,0.17582368850708005
0.3032620772719383,0.29581131786108017,0.1169621497392654,0.2137829214334488
0.3274667412042618,0.2618502974510193,0.0882259905338287,0.25047922134399414
0.31879566609859467,0.241227813065052,0.0540511310100555,0.2617451995611191
0.27946941554546356,0.2349336817860603,0.0657518208026886,0.25122128427028656
0.2537955492734909,0.23096051067113876,0.05747315287590025,0.25633229315280914
0.241963654756546,0.21947304904460904,0.0669490098953247,0.2403101623058319
0.2114341929554939,0.2062685266137123,0.0613790303468704,0.23964904248714444
