center_x,center_y,width,height
0.24519144743680954,0.22618014365434644,0.105351522564888,0.19479893147945404
0.2450488656759262,0.2277444750070572,0.11128696799278255,0.19587042927742004
0.2468271553516388,0.22865889966487885,0.11243337392807005,0.1979042589664459
0.2507721334695816,0.23032623529434204,0.10636761784553525,0.19721215963363645
0.2542102038860321,0.22951412945985794,0.10470682382583615,0.2011759132146835
0.2558348923921585,0.2282339185476303,0.1094699203968048,0.20662036538124084
0.2556958273053169,0.229920357465744,0.1133250445127487,0.2042955160140991
0.2507115453481674,0.2300363481044769,0.11169782280921935,0.1989445090293884
0.2447121813893318,0.22554781660437584,0.112990602850914,0.20551342517137525
0.2468813583254814,0.21840927377343175,0.10904814302921295,0.2197250649333
0.2494354248046875,0.2222384363412857,0.11141777038574215,0.2111304700374603
0.2445826753973961,0.22521738708019254,0.1129571944475174,0.2054906189441681
