center_x,center_y,width,height
0.13057421147823334,0.1493638604879379,0.09892401099205014,0.1327347457408905
0.1316265985369682,0.1477541588246822,0.0980914384126663,0.1310494616627693
0.1316082701086998,0.14766733348369596,0.09970973432064055,0.13286462426185605
0.132960706949234,0.1493532322347164,0.0990116000175476,0.1303449347615242
0.1358031891286373,0.1518461816012859,0.09987292438745494,0.1305417791008949
0.13953464478254315,0.15649017691612244,0.09893660247325894,0.1291244029998779
0.13769496977329254,0.166072990745306,0.0984491407871246,0.12738890200853345
0.1310565061867237,0.1585153341293335,0.09956707805395125,0.1285180151462555
0.1385189890861511,0.151177491992712,0.09827440977096555,0.12812403589487076
0.14366138726472855,0.16372010111808774,0.09520737826824185,0.1279572546482086
0.1344556175172329,0.16964389383792874,0.09545255452394485,0.1241398453712463
0.13387633115053174,0.1566110700368881,0.0993385165929794,0.12513577938079834
