center_x,center_y,width,height
0.18945026397705075,0.22433002293109894,0.11699676513671875,0.1155829131603241
0.19342266768217084,0.2182348370552063,0.1208224445581436,0.1173398494720459
0.19405776262283325,0.2741066738963127,0.12226009368896484,0.12733949720859525
0.19211745262145996,0.2806640639901161,0.1204063892364502,0.1235864609479904
0.1948486045002937,0.19149906188249585,0.11196254193782805,0.10560466349124906
0.1989135071635246,0.1841454431414604,0.117555633187294,0.11531050503253935
0.1969264596700668,0.2786089777946472,0.1131559908390045,0.12824773788452146
0.20055198669433594,0.2866598069667816,0.11849552392959595,0.12576824426651
0.2035515457391739,0.1961251124739647,0.10623779892921445,0.1077270656824112
0.2077474445104599,0.18949393928050995,0.1131934821605682,0.1168624460697174
0.20606324821710584,0.2672484368085861,0.10661952197551725,0.12277469038963315
0.2063261568546295,0.2576569765806198,0.1176450252532959,0.11833873391151425
