center_x,center_y,width,height
0.38920360803604126,0.18106543645262715,0.1159834265708923,0.15929020196199414
0.38223664462566376,0.19678132236003876,0.11540272831916805,0.15005257725715634
0.37245117127895355,0.26509319245815277,0.1141957938671112,0.14192810654640195
0.34380677342414856,0.3070872873067856,0.1077955365180969,0.13628605008125305
0.3165837675333023,0.33579614758491516,0.1143958270549774,0.1392390727996826
0.30796490609645844,0.31786517053842545,0.11979946494102475,0.1389533132314682
0.28817691653966904,0.2621122896671295,0.108483150601387,0.13344860076904294
0.26998788118362427,0.2022636979818344,0.1030040383338928,0.14888796210289
0.2517373263835907,0.2135137319564819,0.0975603461265564,0.14407265186309814
0.21948199719190595,0.30226747691631317,0.10626305639743805,0.14309528470039365
0.18725351244211194,0.3260023444890976,0.1130699664354324,0.13646277785301206
0.17726995795965195,0.24145899713039395,0.1013849228620529,0.146732360124588
