center_x,center_y,width,height
0.2460421621799469,0.23352666944265366,0.12167948484420775,0.11809541285037994
0.24763132631778714,0.23579871654510495,0.12222924828529355,0.115364134311676
0.253811776638031,0.23761720955371854,0.1283735632896423,0.1258343160152435
0.27938468009233475,0.21608364582061765,0.14150498807430265,0.14771074056625366
0.296167254447937,0.20240718871355054,0.1958521008491516,0.2063859552145004
0.2786194980144501,0.23206453770399094,0.1615505814552307,0.16903497278690335
0.26045580208301544,0.2679370567202568,0.12988844513893125,0.12238819897174835
0.2613633722066879,0.2489789053797722,0.12821581959724426,0.12423326075077055
0.288641594350338,0.2016484625637531,0.09237362444400785,0.1717555746436119
0.3230431228876114,0.1924213096499443,0.16729649901390076,0.17808426916599274
0.2944447100162506,0.229512557387352,0.1185442805290222,0.1608932316303253
0.2824098467826843,0.2228845655918121,0.1270557641983032,0.1143195033073425
