center_x,center_y,width,height
0.35766543447971344,0.1443750150501728,0.14096781611442566,0.1394054517149925
0.36407841742038727,0.1492865830659866,0.1402371823787689,0.14173319935798645
0.3644091337919235,0.1539262272417545,0.13555452227592465,0.14035742729902265
0.3671266585588455,0.15459485724568364,0.13400521874427795,0.14705728739500046
0.3622480779886246,0.1503183990716934,0.1323231756687164,0.1413275897502899
0.3605741113424301,0.155884999781847,0.11641588807106015,0.1486922726035118
0.36146967113018036,0.1600586138665676,0.07537731528282166,0.14587438851594925
0.31626179814338684,0.15343428403139114,0.13482040166854856,0.1347307413816452
0.35441942512989044,0.1594453528523445,0.11084499955177304,0.14816783368587494
0.35673490166664124,0.16323256120085716,0.0944332480430603,0.13175154477357864
0.3575601577758789,0.1575978584587574,0.04479289054870605,0.14553739875555036
0.3535027354955673,0.15781835466623306,0.11909684538841245,0.14995349943637845
