center_x,center_y,width,height
0.26593180000782013,0.253397598862648,0.14137497544288635,0.1799950301647186
0.26407569646835327,0.25177106261253357,0.14046430587768555,0.1770527362823486
0.26407304406166077,0.250484824180603,0.13887876272201535,0.1773959994316101
0.2630118429660797,0.2503826543688774,0.13892793655395505,0.1781143695116043
0.2622941732406616,0.2515539079904556,0.13990288972854614,0.1766989529132843
0.26193544268608093,0.25057825446128845,0.1402773857116699,0.1783291697502136
0.2630315274000168,0.2518855929374695,0.1396944224834442,0.1786385178565979
0.2633494883775711,0.2538253962993622,0.1392345130443573,0.1756598353385925
0.2657771706581116,0.2545294314622879,0.1408960223197937,0.1757393181324005
0.2650696337223053,0.25375716388225555,0.13790923357009885,0.17781999707221985
0.2637450620532036,0.25474971532821655,0.1383136659860611,0.17775237560272214
0.2639193832874298,0.25437265634536743,0.1378604769706726,0.17746973037719724
