center_x,center_y,width,height
0.09657750278711315,0.35873258113861084,0.122289165854454,0.1515578031539917
0.1346145048737526,0.2965019717812538,0.111711248755455,0.1433728188276291
0.19893713295459745,0.2226935550570488,0.1001516282558441,0.1430699974298477
0.23181934654712674,0.231179803609848,0.1097227036952972,0.1532267928123474
0.2318647727370262,0.3371373116970062,0.1215946227312088,0.14278990030288696
0.257309228181839,0.3592670261859894,0.122776985168457,0.1461614966392517
0.3124672919511795,0.26816968619823456,0.11135217547416686,0.13269147276878354
0.3703351467847824,0.18865001574158666,0.15000024437904355,0.16145216673612595
0.37031134963035583,0.2759709060192108,0.1458367109298706,0.1661728024482727
0.38995981216430664,0.3683905303478241,0.172480046749115,0.14756977558135986
0.3961638957262039,0.3705318868160248,0.1771877110004425,0.14810526371002194
0.39611949026584625,0.36385589838027954,0.1756828725337982,0.14791011810302734
