center_x,center_y,width,height
0.36275237798690796,0.14300961792469025,0.14064615964889526,0.14287546277046204
0.36663350462913513,0.14916783198714256,0.138588011264801,0.14363712817430496
0.3667650818824768,0.1536055766046047,0.1329718828201294,0.14398664981126785
0.3640010207891464,0.15697162970900536,0.1382361352443695,0.1454355493187904
0.3661743700504303,0.15218742564320564,0.1290459632873535,0.14650919288396835
0.363756462931633,0.15284814685583115,0.11956432461738585,0.14547596871852875
0.36383333802223206,0.16361860558390615,0.08308488130569455,0.1507008150219917
0.3580271303653717,0.16317080333828926,0.12952882051467896,0.15376164764165876
0.32400013506412506,0.1533747762441635,0.1170288622379303,0.1383448839187622
0.3501889705657959,0.1575217247009277,0.064491868019104,0.14670822024345395
0.3625900000333786,0.1595330648124218,0.1238466203212738,0.1479186788201332
0.3561890423297882,0.15646881237626076,0.10876399278640746,0.15242599695920944
