center_x,center_y,width,height
0.1300678215920925,0.1504908762872219,0.09562397748231885,0.1296793892979622
0.13128980994224546,0.14815247058868405,0.09920620918273924,0.13182440400123596
0.13156211003661156,0.14751672744750974,0.10029531270265575,0.1336389183998108
0.13255096226930616,0.14839515089988706,0.0988875478506088,0.1311455965042114
0.13539574667811394,0.15124688297510144,0.09967050701379775,0.1314481347799301
0.13873233646154404,0.15507051348686215,0.09918804466724394,0.13020813465118405
0.13899774849414825,0.1641402766108513,0.09820905327796935,0.1283578425645828
0.1311229020357132,0.16179440915584564,0.09887295961380005,0.1258850395679474
0.1354238614439964,0.15203284844756124,0.0989157110452652,0.12692583352327344
0.14460040628910065,0.15976222604513166,0.0972115099430084,0.1275964230298996
0.1382213942706585,0.17167402058839795,0.0980643406510353,0.12420059740543365
0.1326775401830673,0.159031867980957,0.0983033776283264,0.1271253526210785
