center_x,center_y,width,height
0.1314672827720642,0.14848409220576286,0.0995015203952789,0.13155148178339005
0.13169962912797925,0.14830516278743744,0.09818293154239655,0.1318356394767761
0.13201642781496045,0.14782314747571945,0.09940500557422635,0.13060660660266876
0.13480543345212934,0.15036577731370926,0.09953828155994415,0.13099603354930875
0.13785915076732635,0.15397263318300244,0.10023072361946105,0.12972615659236905
0.13926170021295545,0.1623893603682518,0.0980260819196701,0.12935759127140045
0.13238846510648725,0.16446587815880775,0.0987025052309036,0.1262536570429802
0.1336354538798332,0.15205954015254974,0.0987218469381332,0.12756377458572385
0.14413140714168546,0.1573493853211403,0.09760960936546326,0.12669454514980316
0.13851231336593625,0.17170390859246254,0.09750741720199585,0.12392424792051315
0.13210337236523625,0.16342949122190475,0.0975101515650749,0.12623585760593414
0.1425211206078529,0.1539088301360607,0.098681166768074,0.12658435851335526
