center_x,center_y,width,height
0.29946719855070114,0.28760404884815216,0.11819000542163845,0.14919427037239075
0.29774536937475204,0.2682945132255554,0.1146474629640579,0.14502733945846555
0.2744438275694847,0.2210693135857582,0.10561682283878325,0.1637415140867233
0.21923837065696716,0.1781676448881626,0.0976493954658508,0.1846806928515434
0.1541004292666912,0.2157438099384308,0.1083147898316383,0.17511135339736936
0.1455339193344116,0.3306964784860611,0.11677223443984985,0.14718785881996155
0.2160438597202301,0.3968432992696762,0.11827355623245235,0.14026394486427304
0.2591244578361511,0.4088564068078995,0.1285351514816284,0.15291467308998105
0.18841581791639325,0.40879833698272705,0.1206800490617752,0.13931667804718015
0.10737715661525725,0.39992329478263855,0.13162511587142944,0.14792293310165405
0.09972479939460754,0.39327163994312286,0.1318984031677246,0.1540357172489166
0.1082959584891796,0.3874673545360565,0.13167259842157364,0.1512554883956909
