center_x,center_y,width,height
0.19063076376914975,0.16354013234376905,0.08789673447608945,0.16012869775295255
0.19632839411497116,0.1490274667739868,0.0890481024980545,0.15976667404174805
0.21952638030052185,0.1434287540614605,0.08818119764328,0.15865687280893326
0.2720680236816406,0.183499276638031,0.0906952619552612,0.1334356665611267
0.3026995211839676,0.2304535210132599,0.10153231024742125,0.1288163661956787
0.2963433563709259,0.2795039266347885,0.10316038131713864,0.1203663647174835
0.275046207010746,0.31766748428344727,0.10585205256938934,0.11932355165481565
0.2333157882094383,0.34443044662475586,0.1034606248140335,0.12381231784820555
0.18414603173732755,0.33789481222629547,0.1054156124591827,0.1176188290119171
0.1691446118056774,0.3162638396024704,0.10284716635942455,0.1229906380176544
0.1730557233095169,0.27335718274116516,0.0964965522289276,0.1205307841300964
0.17982175946235654,0.23329634219408035,0.08940613269805905,0.12651227414608
