center_x,center_y,width,height
0.24576295912265775,0.2251724675297737,0.1095427572727203,0.1956939548254013
0.24535176157951355,0.22734223306179044,0.1123736500740051,0.1966409981250763
0.24875584244728086,0.22835225611925125,0.1110270619392395,0.19617049396038055
0.2527579143643379,0.2312237247824669,0.10799859464168544,0.19757713377475736
0.2549678087234497,0.2303755283355713,0.1062355041503906,0.20024824142456055
0.2561385929584503,0.228007435798645,0.1081172227859497,0.20409536361694336
0.25559568405151367,0.2302485257387161,0.1123802661895752,0.20312705636024475
0.25082816183567047,0.2284506559371948,0.11391875147819515,0.19893032312393186
0.24363400787115094,0.22296223789453504,0.11286784708499906,0.2114575356245041
0.2475878447294235,0.2201952449977398,0.1082165539264679,0.217819906771183
0.24887632578611374,0.2250915318727493,0.1116693764925003,0.20789822936058044
0.2454472929239273,0.2249552719295025,0.11390843987464905,0.20779035240411756
