center_x,center_y,width,height
0.36107251048088074,0.1516820341348648,0.1437719464302063,0.1435912847518921
0.36532121896743774,0.14979293569922444,0.13597404956817624,0.14106423407793045
0.36434848606586456,0.15584679320454595,0.1397694647312164,0.143861822783947
0.36300405859947205,0.15379612520337105,0.1337807774543762,0.14709647744894025
0.3650622069835663,0.1542961001396179,0.12561964988708496,0.15027877688407895
0.361224427819252,0.16223038733005524,0.06937137246131896,0.1326550543308258
0.35963478684425354,0.17285219579935074,0.09329664707183835,0.15939383208751676
0.3553004413843155,0.1622658222913742,0.12660512328147885,0.1504382789134979
0.3583861440420151,0.1574531942605972,0.1205061376094818,0.15018561482429504
0.36218518018722534,0.15988896414637566,0.12694036960601804,0.14923740178346634
0.3584538996219635,0.17016810551285744,0.0240617990493774,0.17992805689573285
0.3535507470369339,0.1609681099653244,0.12031689286231995,0.15285292267799375
