center_x,center_y,width,height
0.2619413286447525,0.3655511885881424,0.0811469256877899,0.0980546176433563
0.26323791593313217,0.3562270849943161,0.0809371620416641,0.09646764397621155
0.26806358993053436,0.30130261182785034,0.07847359776496884,0.0973991751670837
0.2719372808933258,0.23568570613861084,0.07927286624908444,0.1163007020950317
0.2321118861436844,0.20771101117134094,0.06865200400352475,0.12503808736801145
0.16575878113508224,0.19296859204769135,0.0705428272485733,0.13713344931602475
0.1767376661300659,0.1991894468665123,0.0731331706047058,0.1344841867685318
0.2543904557824135,0.1996874213218689,0.088364765048027,0.13114714622497556
0.2750694826245308,0.2540573179721832,0.08380697667598724,0.11014360189437865
0.2589418739080429,0.3156748265028,0.08695897459983826,0.1125989258289337
0.20913782715797424,0.30926552414894104,0.0866386890411377,0.10569018125534055
0.18379418551921844,0.3105889856815338,0.0893086194992065,0.11213451623916625
