center_x,center_y,width,height
0.2133243978023529,0.24755485355854034,0.09102499485015865,0.1619466245174408
0.21450254321098325,0.24709778279066086,0.09193235635757445,0.14446403086185455
0.21432869136333466,0.24913738667964935,0.09616586565971375,0.14126285910606384
0.20900768041610715,0.24447183310985565,0.0978407263755798,0.1543534696102142
0.2100890204310417,0.25587813556194305,0.0989272743463516,0.14165833592414856
0.23652848601341245,0.2720540910959244,0.0965362191200256,0.1659000813961029
0.2306906282901764,0.24008504301309586,0.11305028200149535,0.17281095683574674
0.27261022478342056,0.2273917496204376,0.12045906484127045,0.13416767120361325
0.25349805504083633,0.2392108514904976,0.1093885153532028,0.1898679584264755
0.2887697368860245,0.22566937655210495,0.1188767850399017,0.16353847086429596
0.3091702163219452,0.22533141821622846,0.1052998900413513,0.1392361670732498
0.29474951326847076,0.2365557998418808,0.12246713042259215,0.20560041069984436
