center_x,center_y,width,height
0.3152612894773483,0.3694215267896652,0.08785697817802425,0.1048450171947479
0.3144175261259079,0.36288926005363464,0.08853587508201595,0.1043260097503662
0.3021375983953476,0.3160814046859741,0.0899759829044342,0.1141642332077026
0.28461020439863205,0.2468855082988739,0.08680780231952664,0.12580448389053345
0.2704582214355469,0.1982632428407669,0.0838310718536377,0.145986407995224
0.2528288662433624,0.20680443942546844,0.0807950496673584,0.14118096232414246
0.1975562125444412,0.29230189323425293,0.08258551359176634,0.10591405630111694
0.1684754118323326,0.3881015330553055,0.10010625422000885,0.1127040088176727
0.1965964064002037,0.37415362894535065,0.0987483114004135,0.1157768070697784
0.26250237226486206,0.30954326689243317,0.08443468809127805,0.10563275218009945
0.2922598272562027,0.2842261791229248,0.08556488156318665,0.1139712333679199
0.2522306889295578,0.27254560589790344,0.0850752294063568,0.11465650796890255
