center_x,center_y,width,height
0.3151636868715286,0.36997582018375397,0.08797165751457214,0.10478344559669495
0.3156386911869049,0.3691128045320511,0.08879393339157104,0.1061901748180389
0.3024352192878723,0.3151010423898697,0.09083801507949825,0.11534222960472106
0.2871384173631668,0.2602119743824005,0.0862738192081451,0.11959141492843625
0.2729700431227684,0.2008981108665466,0.0835783630609512,0.14219045639038086
0.259639248251915,0.2010701596736908,0.08294686675071715,0.1465001106262207
0.2109003588557243,0.26617324352264404,0.0793273001909256,0.11719310283660885
0.17018816247582436,0.3757389783859253,0.09553097933530805,0.113871693611145
0.18504297733306885,0.3826054781675339,0.1004148721694946,0.1209321916103363
0.24984455853700635,0.3199513703584671,0.08822737634181975,0.11625006794929504
0.2912319600582123,0.2873557358980179,0.08663976192474365,0.1122622787952423
0.2637213319540024,0.2753441855311394,0.08492180705070496,0.11292065680027005
