center_x,center_y,width,height
0.2836517319083214,0.148204043507576,0.0877062827348709,0.15773329138755796
0.28381581604480743,0.13488289713859555,0.08873012661933895,0.1602407991886139
0.2811838388442993,0.1602700389921665,0.08657217025756835,0.1506902500987053
0.2753063812851906,0.2465265020728111,0.0942423790693283,0.12273086607456204
0.2684668004512787,0.3152466416358948,0.10002797842025755,0.12843990325927734
0.26449112594127655,0.3372413218021393,0.101896733045578,0.12695461511611936
0.23712167143821716,0.33364543318748474,0.10588324069976805,0.12261754274368285
0.18884240090847015,0.3309720307588577,0.1049557626247406,0.1192887723445892
0.1579948104918003,0.3364417999982834,0.1048549935221672,0.1224168837070465
0.14884816110134125,0.3369370698928833,0.10213145613670345,0.122205376625061
0.1494469568133354,0.33246615529060364,0.102811798453331,0.11835688352584835
0.1521400436758995,0.33270955085754395,0.1026896387338638,0.1187489032745361
