center_x,center_y,width,height
0.29657184332609177,0.2708539366722107,0.1115012913942337,0.1463056206703186
0.2922568917274475,0.2575176805257797,0.1137358546257019,0.15058353543281555
0.24658338725566864,0.18704089522361755,0.10618719458580014,0.18303948640823364
0.19328194111585614,0.1845756098628044,0.0987695902585983,0.18181027472019196
0.1364077404141426,0.2636248245835304,0.11052073538303375,0.15508411824703214
0.17179755121469495,0.36378084123134613,0.1178039163351059,0.15387311577796936
0.2432422488927841,0.40576042234897614,0.1194857656955719,0.14314672350883484
0.2492500618100166,0.4084281474351883,0.127444252371788,0.14647164940834045
0.1450762078166008,0.40621933341026306,0.1281192451715469,0.1481059193611145
0.0975203104317188,0.3989480584859848,0.1325506195425987,0.1515916287899017
0.1027985345572233,0.3896896690130234,0.12961647287011144,0.1532767117023468
0.1115904878824949,0.3880988657474518,0.13150546327233315,0.1569852828979492
