center_x,center_y,width,height
0.2825757563114166,0.15478285774588585,0.08884745836257935,0.1560879126191139
0.2818615883588791,0.19438368827104566,0.08774277567863464,0.1331331580877304
0.276737280189991,0.28814735263586044,0.0951360315084457,0.1170651465654373
0.2762843891978264,0.3481675684452057,0.10335637629032135,0.12100154161453246
0.27271756529808044,0.3256382793188095,0.0999559164047241,0.1167549192905426
0.24239005148410794,0.2873353585600853,0.094899982213974,0.12440891563892365
0.2009073197841644,0.2622459828853607,0.0981593132019043,0.11842888593673705
0.2152593284845352,0.2691471055150032,0.09150603413581845,0.12247918546199794
0.2351744249463081,0.32878516614437103,0.1012763828039169,0.1219840347766876
0.1732368767261505,0.38315704464912415,0.11381101608276364,0.1193309426307678
0.16589104011654854,0.3888005465269089,0.1142353042960167,0.1216841638088226
0.17092013359069824,0.3862243741750717,0.11387670040130615,0.1223209798336029
