center_x,center_y,width,height
0.17432209104299545,0.23739805817604065,0.15201200544834134,0.2971455454826355
0.1786826141178608,0.2360546067357063,0.15510716289281845,0.30069898068904877
0.18131612986326215,0.23621728271245954,0.1560704857110977,0.3014157563447952
0.1828530095517635,0.239957220852375,0.1539560630917549,0.2827097028493881
0.1731310710310936,0.2968897223472595,0.11214680969715116,0.1761672496795654
0.21863262355327606,0.2535449266433716,0.16781452298164365,0.2707010507583618
0.2397480607032776,0.2866999953985214,0.13917458057403564,0.2275024950504303
0.2304674610495567,0.3227389305830002,0.1039297133684158,0.1615585386753082
0.274328351020813,0.26198408007621765,0.15821635723114014,0.2512640357017517
0.3043464198708534,0.2390795275568962,0.15444473922252655,0.2923894077539444
0.29335419833660126,0.29172466695308685,0.10021427273750305,0.15617862343788144
0.321406826376915,0.24799145758152005,0.1401599943637848,0.21008548140525815
