center_x,center_y,width,height
0.22722215950489044,0.3558860123157501,0.1172818839550018,0.13904327154159546
0.22452498972415924,0.33464542031288147,0.1126074492931366,0.1326838135719299
0.2319890111684799,0.29401376843452454,0.1136088669300079,0.13719475269317624
0.2317964881658554,0.24651578813791275,0.1106115877628326,0.14138297736644745
0.2350052446126938,0.20583166927099225,0.10666826367378235,0.16578806936740875
0.2728755548596382,0.2043215036392212,0.10408340394496915,0.1564987301826477
0.32493558526039124,0.20725874602794644,0.12054747343063354,0.1529598534107208
0.31868691742420197,0.205687515437603,0.12049660086631775,0.1491395980119705
0.23563481867313385,0.20114189386367795,0.10726109147071836,0.1270920634269714
0.159036748111248,0.18378416821360585,0.10381598770618435,0.1685958281159401
0.1415889412164688,0.18187198415398595,0.10220515727996825,0.1666927859187126
0.14378298819065094,0.18378886207938194,0.10217538475990295,0.1677294448018074
