center_x,center_y,width,height
0.3614688068628311,0.15215148404240605,0.1462988555431366,0.1455249711871147
0.3664754778146744,0.1483500860631466,0.13676705956459045,0.1431400552392006
0.3650425970554352,0.15558741241693494,0.1391851305961609,0.1432118862867355
0.3657238930463791,0.1542699225246906,0.13167640566825864,0.1440868005156517
0.36385849118232727,0.15299780666828156,0.1281800866127014,0.14843586087226865
0.348765030503273,0.15314242988824844,0.04500159621238705,0.1462370902299881
0.3640791177749634,0.1665983572602272,0.0917379260063171,0.16239868104457855
0.35288873314857483,0.1590077318251133,0.1145997643470764,0.15042459219694135
0.35716673731803894,0.15863212943077085,0.0725477337837219,0.15189287066459656
0.36359770596027374,0.157784067094326,0.122131735086441,0.14323790371418
0.3563731163740158,0.16940531879663465,0.09734460711479186,0.1381240338087082
0.3539319932460785,0.15963200479745865,0.1103113293647766,0.1463501304388046
