center_x,center_y,width,height
0.1657946780323982,0.20297496020793915,0.1128668040037155,0.16958633065223694
0.16335966810584066,0.1941797211766243,0.11360801011323925,0.17801319062709806
0.17459193244576454,0.22439590096473694,0.1155882403254509,0.1620977520942688
0.2051645144820213,0.27998633682727814,0.12324221432209015,0.15763816237449646
0.2329210489988327,0.3271583914756775,0.12767860293388364,0.1506301164627075
0.25215762853622437,0.3388407677412033,0.1350322365760803,0.1467868387699127
0.27499960362911224,0.3044895827770233,0.1261428892612457,0.151763379573822
0.31805218011140823,0.24375056475400925,0.1399303525686264,0.1493992954492569
0.3380032777786255,0.1996411196887493,0.1424274444580078,0.15235517174005506
0.34297867119312286,0.17895806208252904,0.1392526924610138,0.15976350754499435
0.34058602154254913,0.17570912837982175,0.13798633217811584,0.1642026901245117
0.33850909769535065,0.1744350232183933,0.13731804490089414,0.16337620466947556
