center_x,center_y,width,height
0.1704539358615875,0.2053774110972881,0.09527832269668575,0.164985217154026
0.1657884046435356,0.2044536545872688,0.091117188334465,0.16326908767223355
0.1667732000350952,0.20522355288267136,0.08735257387161255,0.1609934717416763
0.16812753304839134,0.2061440497636795,0.0904198959469795,0.16027840971946716
0.1665828637778759,0.2058385759592056,0.08685482293367384,0.16170522570610046
0.1681596152484417,0.20643621683120725,0.0882449224591255,0.1612793207168579
0.1707369163632393,0.20715758204460144,0.08797810971736905,0.16349321603775024
0.1733359098434448,0.20953162014484406,0.0919230580329895,0.16336020827293396
0.166801318526268,0.205745667219162,0.08707347512245175,0.162591278553009
0.16883838921785355,0.2051284201443195,0.082871213555336,0.163008414208889
0.17038193345069885,0.20767414569854736,0.08875197172164916,0.1612969636917114
0.16938190907239914,0.206472173333168,0.0846472829580307,0.1633031666278839
