center_x,center_y,width,height
0.2431058660149574,0.37001435458660126,0.11889903247356415,0.1547061502933502
0.245066300034523,0.374253511428833,0.12034109234809875,0.15292322635650635
0.2647373825311661,0.3505752235651016,0.1258038580417633,0.1506531536579132
0.2890169322490692,0.2908985763788223,0.12171339988708495,0.15477243065834045
0.2997155860066414,0.20917626097798345,0.12648557126522064,0.18766262382268906
0.2755874767899513,0.141260489821434,0.1122830361127853,0.2270824611186981
0.22763848304748535,0.10991421341896054,0.11085224151611325,0.2484416663646698
0.17419032752513885,0.1466766819357872,0.1121144592761993,0.23931027948856354
0.17633863538503644,0.2281391620635986,0.1242948621511459,0.19384050369262695
0.2177659273147583,0.28820133209228516,0.129263699054718,0.16241705417633054
0.2678346037864685,0.3029158413410187,0.13097518682479856,0.16681206226348874
0.30253349244594574,0.2918652445077896,0.1352769434452057,0.1592198312282562
