center_x,center_y,width,height
0.16375910490751264,0.1982501409947872,0.1145906001329422,0.17463428527116776
0.1639808490872383,0.1973321586847305,0.1120569258928299,0.17886164784431455
0.18699076771736145,0.2473814636468887,0.12008333206176755,0.15438410639762876
0.21660613268613815,0.3004022538661957,0.12323082983493805,0.15697938203811646
0.2426164522767067,0.33743716776371,0.1314534395933151,0.15080031752586365
0.25702886283397675,0.3303234428167343,0.1302202045917511,0.1481473743915558
0.28715817630290985,0.277716226875782,0.11733463406562805,0.1507807821035385
0.3294021189212799,0.22548452764749524,0.1424841284751892,0.14803843200206754
0.3411674350500107,0.18854129314422605,0.14025959372520444,0.15650391578674314
0.3426278382539749,0.175966314971447,0.13852354884147644,0.161902979016304
0.33930803835392,0.175682220607996,0.13784006237983704,0.16367285698652265
0.3370320647954941,0.17285381630063054,0.13639333844184875,0.16310759633779526
