center_x,center_y,width,height
0.1414535790681839,0.22798535227775574,0.1297853887081146,0.2497689127922058
0.14134980738162994,0.2299913093447685,0.1286310255527496,0.24991609156131744
0.1713908538222313,0.2523218095302582,0.0527345985174179,0.26842546463012695
0.24076993763446805,0.26106929779052734,0.10014840960502625,0.2489537000656128
0.2918538972735405,0.2528012543916702,0.11623014509677886,0.2677169740200043
0.30617668479681015,0.24997149407863614,0.12505985796451566,0.2767035663127899
0.31739191710948944,0.2409652918577194,0.10191819071769714,0.2721461355686188
0.34428301453590393,0.23132698982954025,0.0332900285720825,0.26243366301059723
0.39582158625125885,0.2390840724110603,0.1265577971935272,0.2629016488790512
0.38418425619602203,0.24299459904432294,0.06626275181770325,0.2746642976999283
0.3802076578140259,0.25202126055955887,0.0729556083679199,0.2572174519300461
0.37465420365333557,0.2495279312133789,0.07146358489990234,0.2535906434059143
