center_x,center_y,width,height
0.3318774700164795,0.2915216088294983,0.1038483381271362,0.20049500465393064
0.33845381438732147,0.29826949536800385,0.10580524802207945,0.1929812729358673
0.3564261496067047,0.30014750361442566,0.1156864762306213,0.2067298889160156
0.378821924328804,0.2991991490125656,0.14115509390830994,0.2380346953868866
0.3804558515548706,0.3264734745025635,0.1525391340255737,0.22717487812042236
0.35596367716789246,0.33456502854824066,0.1245496869087219,0.1933715045452118
0.3522299975156784,0.3302284926176071,0.118891566991806,0.18772879242897034
0.384843185544014,0.32266828417778015,0.13567081093788144,0.22602218389511106
0.3967224508523941,0.3271678760647774,0.16998836398124695,0.24738256633281705
0.3668912202119827,0.33447712659835815,0.14532038569450376,0.21913081407546994
0.36043600738048553,0.3241695910692215,0.12889710068702695,0.21275755763053894
0.35719406604766846,0.3117558881640434,0.12954407930374146,0.2210257202386856
