center_x,center_y,width,height
0.1215211860835552,0.2346627488732338,0.07159144431352615,0.2713840454816818
0.09875996969640255,0.2332135960459709,0.0816698558628559,0.2909918576478958
0.1116329617798328,0.233821339905262,0.07805483788251875,0.28774361312389374
0.13729653507471085,0.2362011894583702,0.07410432398319244,0.2881809026002884
0.162793293595314,0.23665710538625714,0.06244310736656185,0.28995563089847565
0.1872442290186882,0.2373495250940323,0.05584217607975005,0.28762033581733704
0.21543038636446,0.2415320351719856,0.0462316125631332,0.28880904614925385
0.2443939745426178,0.2438836097717285,0.0353277325630188,0.2840137481689453
0.2815457135438919,0.24736777693033216,0.0451896488666534,0.2891928404569626
0.30449172854423523,0.2499009668827057,0.02376502752304075,0.27841663360595703
0.337202787399292,0.25161730498075485,0.0424504280090332,0.27644748985767365
0.361542284488678,0.2498382329940796,0.0500329732894897,0.2649373412132263
