center_x,center_y,width,height
0.1755186468362808,0.2360457256436348,0.1537082493305206,0.30063699185848236
0.1798667572438717,0.2371711581945419,0.15552706271409986,0.30178526043891907
0.18190786615014076,0.23461336642503736,0.1550854369997978,0.301619753241539
0.1749627739191055,0.28259865939617157,0.12636739015579224,0.20769056677818296
0.17815493047237396,0.2905149757862091,0.1098746657371521,0.17631906270980835
0.23557041585445404,0.2392592877149582,0.16985371708869934,0.3145351707935333
0.2286235988140106,0.3263472765684128,0.10462236404418945,0.1750514805316925
0.2433915138244629,0.3082718327641487,0.12161064147949215,0.1683252900838852
0.28212110698223114,0.24602139741182324,0.15950915217399594,0.2857649177312851
0.296277180314064,0.27448201179504395,0.12019404768943785,0.2019246220588684
0.3001391664147377,0.2819463163614273,0.10130415856838225,0.14940807223320005
0.32715268433094025,0.21814990788698194,0.14798972010612485,0.2832826226949692
