center_x,center_y,width,height
0.3148305416107178,0.3693889230489731,0.088545024394989,0.10667601227760315
0.31637246906757355,0.3693922609090805,0.0888034999370575,0.1045410931110382
0.30865487456321716,0.3376142531633377,0.0891922116279602,0.10390010476112364
0.2940000668168068,0.28788407146930695,0.088351771235466,0.11379286646842955
0.2796696126461029,0.2227921187877655,0.08702284097671505,0.13289803266525266
0.2679577022790909,0.1972662955522537,0.0838470160961151,0.14411064982414246
0.2356206104159355,0.22912852466106415,0.0775610953569412,0.1169091165065765
0.1768447533249855,0.3362133502960205,0.08524967730045314,0.1106206178665161
0.17234088853001595,0.39594513177871704,0.10585712641477585,0.1175955533981323
0.2339816316962242,0.33896175026893616,0.0905020385980606,0.1245792508125305
0.28233835101127625,0.29539741575717926,0.08537614345550534,0.10757991671562195
0.2855484187602997,0.28020451962947845,0.0887361168861389,0.1136157214641571
