center_x,center_y,width,height
0.13425466045737264,0.2010882943868637,0.1284450963139534,0.2290763556957245
0.1332080289721489,0.1927421614527702,0.1365438252687454,0.2258838564157486
0.13515590503811836,0.1918104887008667,0.135539136826992,0.22374552488327026
0.13665631785988805,0.192219965159893,0.13785909861326215,0.21807749569416046
0.1424327827990055,0.19938132539391515,0.1461980864405632,0.19065480679273605
0.15820012614130974,0.24302294850349426,0.15321818739175794,0.14958757162094116
0.18314402922987935,0.31406696140766144,0.1629534438252449,0.1196484863758087
0.1975107043981552,0.28808610886335373,0.1066371500492096,0.2201619893312454
0.20495662838220596,0.2296837866306305,0.0786825269460678,0.2401495575904846
0.21921966969966886,0.2368078529834747,0.1308150589466095,0.1195961833000183
0.23459181189537046,0.25947804003953934,0.1741660237312317,0.0878673642873764
0.2652582675218582,0.2664180397987366,0.1640300452709198,0.16587448120117185
