center_x,center_y,width,height
0.1325329802930355,0.2374007776379585,0.13744161278009415,0.23327814042568204
0.13473860919475555,0.2368471622467041,0.14273980259895325,0.23847126960754395
0.1292801760137081,0.279732346534729,0.1379520371556282,0.1571424603462219
0.1476718261837959,0.2840292751789093,0.14267598092556,0.1469393968582153
0.16124102845788,0.26369408518075943,0.1344029828906059,0.2415451258420944
0.170621320605278,0.2946669012308121,0.13960030674934384,0.13928839564323425
0.1918806731700897,0.2644302695989609,0.1389794945716858,0.1816243231296539
0.20840339362621305,0.2404216006398201,0.12932869791984555,0.2581043094396591
0.21899958699941635,0.24683838337659836,0.12158568203449245,0.20306111872196195
0.24472077190876004,0.2668181210756302,0.14418551325798035,0.14954593777656555
0.2572961077094078,0.24369549751281736,0.1252087503671646,0.2440793514251709
0.27481865882873535,0.2335829362273216,0.1280996799468994,0.23236675560474396
