center_x,center_y,width,height
0.2924720197916031,0.3614206165075302,0.09780743718147275,0.1142973005771637
0.2952493578195572,0.3385137617588043,0.0971168577671051,0.11785358190536495
0.299593061208725,0.2886539027094841,0.09408456087112425,0.12119598686695095
0.29775533080101013,0.21814090013504026,0.09077000617980956,0.1475214958190918
0.29050395637750626,0.171013742685318,0.0877215713262558,0.16271203756332395
0.24589425325393674,0.14247984066605565,0.0829852819442749,0.16641806811094284
0.1807241588830948,0.17999709397554395,0.08279088139533995,0.16315500438213346
0.18726639449596405,0.28409361094236374,0.0948987007141113,0.1311495453119278
0.2727966904640198,0.3004410192370415,0.10315573215484615,0.13126946985721585
0.2799522504210472,0.2990552484989166,0.1082080751657486,0.1310521960258484
0.2051243856549263,0.331261083483696,0.10670869052410124,0.121582955121994
0.16137558966875076,0.3758925050497055,0.1163368374109268,0.13220050930976865
