center_x,center_y,width,height
0.12249397113919255,0.3133970648050308,0.20115181058645246,0.2191181480884552
0.1388890780508518,0.2950108051300049,0.18463244289159775,0.24907457828521726
0.2050346843898296,0.2584749683737755,0.16556040197610855,0.31015564501285553
0.23639555275440216,0.2684648931026459,0.1532958447933197,0.2375776171684265
0.2574765384197235,0.27696751058101654,0.23487359285354614,0.1491037905216217
0.26291224360466003,0.26309338212013245,0.2032490372657776,0.176707923412323
0.2470092475414276,0.2320241406559944,0.1289296746253967,0.3148469179868698
0.19259222969412804,0.2791007086634636,0.1541308835148811,0.2512137442827225
0.15264703333377835,0.29232992231845856,0.19602009654045105,0.23126152157783506
0.20048360526561734,0.25605838000774384,0.15080580115318296,0.2965151369571686
0.2477337196469307,0.2528758645057678,0.18341289460659024,0.20120006799697876
0.27147889882326126,0.2877867966890335,0.2658219188451767,0.122753232717514
