center_x,center_y,width,height
0.2970225065946579,0.3841506540775299,0.11269327998161315,0.1332077383995056
0.293988861143589,0.3885753005743027,0.10741011798381805,0.1319490373134613
0.29750004410743713,0.33540716767311096,0.1061364412307739,0.13530248403549194
0.29765550047159195,0.2473897039890289,0.10136954486370085,0.15539830923080444
0.2935158386826515,0.181414607912302,0.0977860540151596,0.1692153140902519
0.2466556057333946,0.148185882717371,0.0929095298051834,0.188122920691967
0.16671903803944585,0.1798289343714714,0.09096061438322064,0.1843842417001724
0.1752045825123787,0.26634592562913895,0.1045473963022232,0.15398870408535004
0.23696399480104444,0.29774533212184906,0.1144202798604965,0.13890013098716736
0.264915831387043,0.28622841089963913,0.11616115272045135,0.1414321810007095
0.17170143872499466,0.30131466686725616,0.1081375032663345,0.12594982981681824
0.1927327960729599,0.39175671339035034,0.1190885603427887,0.15740954875946045
