center_x,center_y,width,height
0.29826531559228897,0.27313613146543503,0.11320988833904265,0.14615269005298615
0.28845639526844025,0.2479208558797836,0.11327192187309265,0.15597233176231384
0.2324521094560623,0.18199163675308225,0.1020747125148773,0.1856465935707092
0.1772131696343422,0.1897074580192566,0.10111860930919644,0.18176066875457764
0.1380743235349655,0.3079633116722107,0.11349061131477355,0.1401737928390503
0.18485043942928314,0.3789593428373337,0.11277541518211365,0.15232887864112854
0.2534363865852356,0.4090411216020584,0.1245613098144531,0.1499209702014923
0.22907881438732144,0.40970100462436676,0.1213463842868805,0.14454075694084165
0.12760183960199356,0.3985190838575363,0.1299198716878891,0.14291200041770935
0.09725495800375936,0.39546023309230804,0.131651408970356,0.1547851860523224
0.1047219280153513,0.391271635890007,0.13070954009890556,0.15566220879554746
0.11145752295851705,0.3906088173389435,0.1321684494614601,0.155925452709198
