center_x,center_y,width,height
0.3158135414123535,0.3702128231525421,0.0890897512435913,0.10596895217895505
0.31637752056121826,0.3686205744743347,0.0891459584236145,0.1043288707733154
0.30541153252124786,0.3280397355556488,0.0886057913303375,0.1088812947273254
0.29023490846157074,0.27394630014896393,0.08894374966621395,0.11389574408531185
0.2760273292660713,0.20723304152488706,0.08636645972728725,0.13768523931503296
0.26423344761133194,0.1984073221683502,0.08276133239269255,0.14779990911483765
0.2217787578701973,0.24750898033380506,0.0776104778051376,0.11842809617519374
0.17280901223421094,0.35663609206676483,0.08981283009052275,0.1110483705997467
0.17680463194847104,0.3907693922519684,0.1008269190788269,0.1187092661857605
0.2362951040267944,0.3308662325143814,0.092414915561676,0.11544373631477355
0.28798726201057434,0.29218103736639023,0.0848124623298645,0.1124581843614578
0.2742522284388542,0.27663545310497284,0.0860987454652786,0.1141342222690582
