center_x,center_y,width,height
0.246221587061882,0.23284268379211426,0.11882951855659485,0.1185532808303833
0.2449931353330612,0.2358585074543953,0.11778339743614195,0.1158134788274765
0.2539552375674248,0.23838844150304794,0.1277140527963638,0.1292053014039993
0.2747362107038498,0.2235870361328125,0.14269444346427915,0.13755559921264646
0.2986726313829422,0.19794050231575966,0.18521025776863095,0.2018769308924675
0.28450892865657806,0.22247229516506195,0.16712358593940735,0.18321070075035095
0.2622241675853729,0.26697173714637756,0.13142448663711545,0.1296957731246948
0.25865283608436584,0.25568386912345886,0.12804579734802246,0.11656534671783444
0.28272347897291183,0.2206958383321762,0.14104916155338285,0.1399010121822357
0.32074156403541565,0.19224103167653084,0.16606658697128296,0.17121966928243634
0.29975154995918274,0.19390123337507245,0.05544257164001465,0.16221608221530914
0.28779834508895874,0.22278635203838346,0.13647663593292236,0.1127682030200958
